0.7088987901806831
0.4631258472800255
0.43833629538615543
0.41805563122034073
0.40313492467006046
0.39638051639000577
0.38782330850760144
0.378030667702357
0.37605031579732895
0.36630111932754517
0.3606743241349856
0.3646099418401718
0.36399150888125104
0.3497909903526306
0.3533007005850474
0.3456987862785657
0.3395904948314031
0.34784795343875885
0.3405426616470019
0.3386698166529338
0.3367820978164673
0.3361862103144328
0.325606274108092
0.32224878917137784
0.3087659863134225
0.30380527675151825
0.2928338398536046
0.28953908383846283
0.2767689861357212
0.27142753824591637
0.2705899477005005
0.26016220822930336
0.2582209991912047
0.24575353413820267
0.2407227617998918
0.23777727906902632
0.23243948196371397
0.2313393031557401
0.23065665364265442
0.23172560955087343
0.2227604811390241
0.2111960823337237
0.20986155544718108
0.21601477637887
0.20599778493245444
0.20360346883535385
0.21178398902217546
0.20335906744003296
0.19699016710122427
0.20271069556474686
0.19769816100597382
0.19612757613261542
0.1924039969841639
0.19850646952788034
0.19876879702011743
0.1899094618856907
0.1897601100305716
0.18487484256426492
0.18141983325282732
0.18357798705498377
0.18384984756509462
0.18399335568149885
0.18192486837506294
0.17883137365182242
0.182287917782863
0.1858620842297872
0.1896298552552859
0.1789145072301229
0.17428702240188917
0.17293192942937216
0.17398679753144583
0.17197356248895326
0.17494321490327516
0.17312519749005637
0.17378047357002893
0.18083994587262472
0.17273554454247156
0.1736654999355475
0.16638189678390822
0.1672205130259196
0.16466507439812025
0.1669297826786836
0.16898447771867117
0.16659071172277132
0.16526691491405168
0.1678469404578209
0.16591904684901237
0.1664314977824688
0.16446809222300848
0.16580473879973093
0.16387712707122168
0.1687753846247991
0.16556019335985184
0.16635295003652573
0.16734971975286803
0.1670654850701491
0.16577138875921568
0.165010346720616
0.16589901223778725
0.16526097431778908
0.16582935179273287
0.16541861494382223
0.16711489111185074
0.16407984122633934
0.16436634461085
0.16993063564101854
0.16471093768874803
0.1661396026611328
0.16584512343009314
0.16520938773949942
0.16676820317904154
0.16379855449000993
0.1683068871498108
0.16420913363496462
0.16583622992038727
0.16619587689638138
0.1680877904097239
0.16569002345204353
0.16656747460365295
0.1641867874811093
0.166467122733593
0.16660224522153536
0.1650549645225207
0.16557043169935545
0.16797682146231332
0.16803604861100516
0.16731520866354307
0.16704628119866052
0.16350564484794936
0.16521763553222021
0.16830827295780182
0.16738679135839143
0.1640148734052976
0.16456174850463867
0.16595792894562086
0.16779843593637148
0.16460610056916872
0.1653608369330565
0.16643202553192774
0.16401178762316704
0.1670689471065998
0.16352259491880736
0.1636773683130741
0.16435864691932997
0.1654979350666205
0.16489934052030245
0.16676448037226996
0.1665195400516192
0.1649573209385077
0.16661895563205084
0.16664803152283034
0.16463651632269224
0.16563519711295763
0.16519316658377647
0.16558203473687172
0.1684398278594017
0.1693839654326439
0.1701431224743525
0.1652305151025454
0.17147701978683472
0.16795343781510988
0.16560513153672218
0.16593032081921896
0.1642349474132061
0.16505883758266768
0.16546707476178804
0.16595841695864996
0.16609183450539908
0.16831288238366446
0.1652727723121643
0.1663316177825133
0.16472681984305382
0.16659529382983843
0.16389930124084154
0.16515526175498962
0.16516722614566484
0.16838562861084938
0.16435939694444338
0.16525101413329443
0.16378609836101532
0.16434221963087717
0.1652859995762507
0.1647221359113852
0.16735287631551424
0.163282028088967
0.1681965502599875
0.16540412356456122
0.16831505671143532
0.16609049153824648
0.1649803233643373
0.1681723309059938
0.1678121561805407
0.1638802761832873
0.16632487873236337
0.1667606569826603
0.1665712147951126
0.16372089584668478
0.1640712171792984
0.16689678033192953
0.16288401558995247
0.16646422818303108
0.1640299583474795
0.1652522919078668
0.1656001570324103
0.16807333628336588
0.16659431780378023
0.1660654991865158
0.16660739481449127
0.16560308386882147
0.16744247948129973
0.16639448329806328
0.16526814053455988
0.16581516216198602
0.16489901393651962
0.1645717074473699
0.16626466438174248
0.1656373863418897
0.16562116021911302
0.16590134551127753
0.16626042251785597
0.16382479295134544
0.16680277635653815
0.16728408634662628
0.1621914990246296
0.1687712719043096
0.16321150213479996
0.16441091150045395
0.16551857565840086
0.1664364536603292
0.16716273998220763
0.16602850457032522
0.1636989675462246
0.16606860856215158
0.16354977587858835
0.16656440248092017
0.16481255367398262
0.1668245531618595
0.16770388434330621
0.16472317899266878
0.16521009306112924
0.16585459808508554
0.16409799456596375
0.16487755502263704
0.1667198451856772
0.16681275144219398
0.16495972126722336
0.16446332509318987
0.16476154824097952
0.16646404936909676
0.16477132712801298
0.16598350554704666
0.16639589394132295
0.16377070297797522
0.1668140987555186
0.16824299345413843
0.167055477698644
0.1676920453707377
0.16484075660506883
0.16650818288326263
0.1644852596024672
0.16542250911394754
0.16974763572216034
0.16593157996733984
0.16595539698998132
0.16222041472792625
0.16862694174051285
0.163397878408432
0.16546202078461647
0.16517878944675127
0.16679307197531065
0.16669438406825066
0.16573946798841158
0.1683430622021357
0.16630882769823074
0.16619817788402239
0.16577553749084473
0.16449876998861632
0.16531134645144144
0.16518029073874155
0.16754222040375075
0.16663487752278647
0.1673335904876391
0.1638386845588684
0.1674971990287304
0.1632506555567185
0.16324382523695627
0.1649340440829595
0.1671479952832063
0.16557122891147932
0.16770646969477335
0.16514604662855467
0.1665963207681974
0.16628352801005045
0.1639409139752388
0.1639502483109633
0.1649625077843666
0.16582624490062395
0.1665420780579249
0.1644720621407032
0.16738971198598543
